# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.126449 -----------------
#dely    BF
0.050 0.101096 0.000030
0.150 0.097547 0.000030
0.250 0.096084 0.000031
0.350 0.097925 0.000033
0.450 0.100643 0.000036
0.550 0.100261 0.000039
0.650 0.098822 0.000042
0.750 0.095704 0.000044
0.850 0.091025 0.000046
0.950 0.083166 0.000046
1.050 0.074480 0.000046
1.150 0.064170 0.000045
1.250 0.052936 0.000042
1.350 0.042268 0.000039
1.450 0.031349 0.000034
1.550 0.021376 0.000029
1.650 0.011902 0.000022
1.750 0.003736 0.000012
