# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232701 -----------------
#dely    BF
0.050 0.290749 0.000146
0.150 0.274919 0.000143
0.250 0.255269 0.000137
0.350 0.235686 0.000132
0.450 0.215756 0.000127
0.550 0.194535 0.000121
0.650 0.172560 0.000114
0.750 0.150112 0.000106
0.850 0.127696 0.000097
0.950 0.107236 0.000088
1.050 0.087509 0.000079
1.150 0.069632 0.000070
1.250 0.054754 0.000062
1.350 0.040321 0.000052
1.450 0.027824 0.000043
1.550 0.016072 0.000032
1.650 0.005878 0.000018
1.750 0.000497 0.000004
