# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.396237 -----------------
#dely    BF
0.050 0.644591 0.000209
0.150 0.596024 0.000200
0.250 0.538477 0.000188
0.350 0.476299 0.000173
0.450 0.411662 0.000157
0.550 0.342276 0.000138
0.650 0.278466 0.000120
0.750 0.219222 0.000101
0.850 0.165710 0.000082
0.950 0.119224 0.000064
1.050 0.081418 0.000048
1.150 0.051177 0.000034
1.250 0.028836 0.000021
1.350 0.012466 0.000011
1.450 0.003073 0.000003
1.550 -0.001876 -0.000002
1.650 -0.003025 -0.000005
1.750 -0.001653 -0.000005
