# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0223424 -----------------
#dely    BF
0.050 0.037164 0.000035
0.150 0.035503 0.000034
0.250 0.032647 0.000032
0.350 0.029096 0.000030
0.450 0.024625 0.000027
0.550 0.020175 0.000024
0.650 0.015805 0.000020
0.750 0.011702 0.000016
0.850 0.008212 0.000013
0.950 0.004995 0.000009
1.050 0.002669 0.000005
1.150 0.001115 0.000003
1.250 0.000268 0.000001
1.350 -0.000178 -0.000001
1.450 -0.000214 -0.000001
1.550 -0.000126 -0.000001
1.650 -0.000034 -0.000000
1.750 -0.000001 -0.000000
