# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.386156 -----------------
#dely    BF
0.050 0.651272 0.000251
0.150 0.604435 0.000241
0.250 0.545078 0.000226
0.350 0.478440 0.000208
0.450 0.408596 0.000187
0.550 0.337161 0.000164
0.650 0.268104 0.000139
0.750 0.205466 0.000115
0.850 0.149420 0.000091
0.950 0.101999 0.000069
1.050 0.065073 0.000049
1.150 0.036464 0.000031
1.250 0.015823 0.000015
1.350 0.003894 0.000004
1.450 -0.002437 -0.000003
1.550 -0.004125 -0.000008
1.650 -0.002751 -0.000008
1.750 -0.000349 -0.000003
