# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00666906 -----------------
#dely    BF
0.050 0.016017 0.000063
0.150 0.010786 0.000043
0.250 0.006939 0.000029
0.350 -0.000176 -0.000001
0.450 -0.008387 -0.000040
0.550 -0.012987 -0.000068
0.650 -0.016218 -0.000094
0.750 -0.016761 -0.000108
0.850 -0.015155 -0.000112
0.950 -0.012291 -0.000106
1.050 -0.008906 -0.000091
1.150 -0.005382 -0.000070
1.250 -0.002900 -0.000049
1.350 -0.001072 -0.000026
1.450 -0.000177 -0.000007
1.550 -0.000022 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
