# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0225506 -----------------
#dely    BF
0.050 -0.049222 -0.000216
0.150 -0.046192 -0.000208
0.250 -0.041250 -0.000193
0.350 -0.034046 -0.000168
0.450 -0.025967 -0.000138
0.550 -0.018396 -0.000107
0.650 -0.011224 -0.000072
0.750 -0.006054 -0.000043
0.850 -0.001740 -0.000014
0.950 0.000982 0.000009
1.050 0.002039 0.000022
1.150 0.002213 0.000030
1.250 0.001826 0.000031
1.350 0.001133 0.000027
1.450 0.000326 0.000012
1.550 0.000068 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
