# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.382861 -----------------
#dely    BF
0.050 0.578267 0.000172
0.150 0.539688 0.000166
0.250 0.492126 0.000158
0.350 0.444359 0.000149
0.450 0.391863 0.000139
0.550 0.337047 0.000127
0.650 0.282785 0.000114
0.750 0.229318 0.000100
0.850 0.179665 0.000085
0.950 0.134859 0.000070
1.050 0.095257 0.000055
1.150 0.062413 0.000040
1.250 0.038150 0.000028
1.350 0.019390 0.000016
1.450 0.007063 0.000007
1.550 0.000154 0.000000
1.650 -0.002275 -0.000004
1.750 -0.001524 -0.000005
