# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0192965 -----------------
#dely    BF
0.050 0.031007 0.000027
0.150 0.029483 0.000026
0.250 0.027731 0.000025
0.350 0.025061 0.000024
0.450 0.021323 0.000022
0.550 0.017631 0.000019
0.650 0.014047 0.000017
0.750 0.010714 0.000014
0.850 0.007533 0.000011
0.950 0.004916 0.000008
1.050 0.002560 0.000005
1.150 0.001271 0.000003
1.250 0.000297 0.000001
1.350 -0.000188 -0.000001
1.450 -0.000272 -0.000001
1.550 -0.000096 -0.000001
1.650 -0.000052 -0.000001
1.750 -0.000000 -0.000000
