# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.330253 -----------------
#dely    BF
0.050 0.489347 0.000189
0.150 0.454840 0.000181
0.250 0.411513 0.000171
0.350 0.362877 0.000157
0.450 0.313841 0.000144
0.550 0.266214 0.000129
0.650 0.221893 0.000115
0.750 0.183463 0.000103
0.850 0.149793 0.000092
0.950 0.121072 0.000081
1.050 0.096861 0.000072
1.150 0.075989 0.000064
1.250 0.059259 0.000057
1.350 0.043148 0.000049
1.450 0.029407 0.000041
1.550 0.016785 0.000031
1.650 0.005685 0.000017
1.750 0.000547 0.000005
