# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0342366 -----------------
#dely    BF
0.050 -0.078963 -0.000179
0.150 -0.079784 -0.000186
0.250 -0.080648 -0.000196
0.350 -0.078189 -0.000200
0.450 -0.069930 -0.000191
0.550 -0.055180 -0.000162
0.650 -0.034474 -0.000110
0.750 -0.011577 -0.000041
0.850 0.008221 0.000032
0.950 0.024326 0.000109
1.050 0.031643 0.000166
1.150 0.032142 0.000202
1.250 0.025200 0.000200
1.350 0.016045 0.000168
1.450 0.006936 0.000104
1.550 0.001826 0.000047
1.650 0.000040 0.000003
1.750 0.000000 0.000000
