# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0167084 -----------------
#dely    BF
0.050 0.021994 0.000026
0.150 0.021315 0.000026
0.250 0.020881 0.000026
0.350 0.019168 0.000025
0.450 0.017517 0.000024
0.550 0.015367 0.000022
0.650 0.013025 0.000020
0.750 0.011065 0.000019
0.850 0.008657 0.000016
0.950 0.006526 0.000013
1.050 0.004586 0.000010
1.150 0.003182 0.000008
1.250 0.001873 0.000006
1.350 0.001098 0.000004
1.450 0.000580 0.000003
1.550 0.000224 0.000002
1.650 0.000027 0.000000
1.750 -0.000001 -0.000000
