# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00259078 -----------------
#dely    BF
0.050 -0.002599 -0.000004
0.150 -0.002802 -0.000004
0.250 -0.002141 -0.000003
0.350 -0.001781 -0.000003
0.450 -0.001330 -0.000002
0.550 -0.001706 -0.000003
0.650 -0.001636 -0.000003
0.750 -0.001640 -0.000003
0.850 -0.001552 -0.000003
0.950 -0.002006 -0.000005
1.050 -0.002011 -0.000005
1.150 -0.001638 -0.000005
1.250 -0.001595 -0.000005
1.350 -0.000982 -0.000004
1.450 -0.000338 -0.000002
1.550 -0.000136 -0.000001
1.650 -0.000015 -0.000000
1.750 -0.000000 -0.000000
