# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114172 -----------------
#dely    BF
0.050 0.191345 0.000055
0.150 0.169907 0.000051
0.250 0.141083 0.000044
0.350 0.111326 0.000037
0.450 0.086877 0.000030
0.550 0.063915 0.000024
0.650 0.049108 0.000019
0.750 0.042719 0.000018
0.850 0.038225 0.000018
0.950 0.036681 0.000019
1.050 0.038657 0.000022
1.150 0.038157 0.000024
1.250 0.035813 0.000026
1.350 0.032593 0.000028
1.450 0.027655 0.000028
1.550 0.020516 0.000026
1.650 0.012997 0.000022
1.750 0.004144 0.000013
