# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165332 -----------------
#dely    BF
0.050 0.468701 0.000181
0.150 0.422797 0.000168
0.250 0.361302 0.000150
0.350 0.289577 0.000126
0.450 0.213860 0.000098
0.550 0.140648 0.000068
0.650 0.074632 0.000039
0.750 0.021992 0.000012
0.850 -0.018935 -0.000012
0.950 -0.045461 -0.000031
1.050 -0.058207 -0.000044
1.150 -0.060893 -0.000051
1.250 -0.056119 -0.000054
1.350 -0.044388 -0.000051
1.450 -0.031571 -0.000044
1.550 -0.017707 -0.000033
1.650 -0.006379 -0.000019
1.750 -0.000534 -0.000005
