# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0284175 -----------------
#dely    BF
0.050 0.178231 0.000058
0.150 0.162820 0.000055
0.250 0.140892 0.000049
0.350 0.117578 0.000043
0.450 0.091467 0.000035
0.550 0.061014 0.000025
0.650 0.029698 0.000013
0.750 -0.000971 -0.000000
0.850 -0.027763 -0.000014
0.950 -0.051700 -0.000028
1.050 -0.066754 -0.000040
1.150 -0.074781 -0.000049
1.250 -0.075286 -0.000056
1.350 -0.068802 -0.000058
1.450 -0.056992 -0.000057
1.550 -0.041846 -0.000051
1.650 -0.024646 -0.000040
1.750 -0.007984 -0.000023
