# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000238398 -----------------
#dely    BF
0.050 0.008280 0.000013
0.150 0.007223 0.000012
0.250 0.004908 0.000008
0.350 0.002420 0.000004
0.450 0.000100 0.000000
0.550 -0.001486 -0.000003
0.650 -0.002186 -0.000005
0.750 -0.002774 -0.000007
0.850 -0.003503 -0.000010
0.950 -0.003475 -0.000011
1.050 -0.003641 -0.000014
1.150 -0.003222 -0.000014
1.250 -0.002577 -0.000014
1.350 -0.001523 -0.000011
1.450 -0.000703 -0.000007
1.550 -0.000215 -0.000004
1.650 -0.000010 -0.000001
1.750 0.000000 0.000000
