# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0721058 -----------------
#dely    BF
0.050 -0.110119 -0.001152
0.150 -0.104901 -0.001126
0.250 -0.094386 -0.001060
0.350 -0.084098 -0.000994
0.450 -0.075453 -0.000944
0.550 -0.064126 -0.000872
0.650 -0.052453 -0.000772
0.750 -0.044206 -0.000733
0.850 -0.032551 -0.000620
0.950 -0.025960 -0.000550
1.050 -0.016494 -0.000426
1.150 -0.008857 -0.000304
1.250 -0.004665 -0.000208
1.350 -0.002418 -0.000155
1.450 -0.000337 -0.000041
1.550 -0.000035 -0.000020
1.650 0.000000 0.000000
1.750 0.000000 0.000000
