# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0301414 -----------------
#dely    BF
0.050 -0.183938 -0.000417
0.150 -0.162140 -0.000378
0.250 -0.126248 -0.000307
0.350 -0.082936 -0.000212
0.450 -0.037898 -0.000103
0.550 -0.004922 -0.000014
0.650 0.026845 0.000086
0.750 0.044464 0.000157
0.850 0.053304 0.000210
0.950 0.053995 0.000242
1.050 0.044833 0.000235
1.150 0.034314 0.000215
1.250 0.021682 0.000172
1.350 0.011966 0.000125
1.450 0.004322 0.000065
1.550 0.000928 0.000024
1.650 0.000014 0.000001
1.750 0.000000 0.000000
