# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00620878 -----------------
#dely    BF
0.050 0.016656 0.000024
0.150 0.014100 0.000021
0.250 0.010750 0.000017
0.350 0.007479 0.000012
0.450 0.004413 0.000008
0.550 0.002732 0.000005
0.650 0.001915 0.000004
0.750 0.001450 0.000004
0.850 0.000970 0.000003
0.950 0.000732 0.000002
1.050 0.000434 0.000002
1.150 0.000256 0.000001
1.250 0.000142 0.000001
1.350 0.000042 0.000000
1.450 0.000017 0.000000
1.550 -0.000000 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
