# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.270379 -----------------
#dely    BF
0.050 0.441071 0.000130
0.150 0.406990 0.000125
0.250 0.362699 0.000116
0.350 0.316910 0.000107
0.450 0.269334 0.000097
0.550 0.222717 0.000086
0.650 0.180022 0.000075
0.750 0.142232 0.000064
0.850 0.110026 0.000054
0.950 0.082773 0.000045
1.050 0.059881 0.000037
1.150 0.042016 0.000029
1.250 0.028300 0.000022
1.350 0.018243 0.000017
1.450 0.011008 0.000012
1.550 0.006073 0.000008
1.650 0.002817 0.000005
1.750 0.000678 0.000002
