# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.426775 -----------------
#dely    BF
0.050 0.562487 0.000182
0.150 0.528074 0.000177
0.250 0.489488 0.000170
0.350 0.447566 0.000163
0.450 0.409389 0.000157
0.550 0.362927 0.000147
0.650 0.316824 0.000136
0.750 0.271899 0.000125
0.850 0.230496 0.000115
0.950 0.186637 0.000101
1.050 0.147946 0.000088
1.150 0.112838 0.000074
1.250 0.082001 0.000061
1.350 0.055400 0.000047
1.450 0.034053 0.000034
1.550 0.019294 0.000023
1.650 0.008308 0.000013
1.750 0.002124 0.000006
