# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0210736 -----------------
#dely    BF
0.050 0.028945 0.000027
0.150 0.028562 0.000028
0.250 0.027040 0.000027
0.350 0.025132 0.000026
0.450 0.022386 0.000025
0.550 0.019382 0.000023
0.650 0.016368 0.000021
0.750 0.013587 0.000019
0.850 0.010347 0.000016
0.950 0.007649 0.000013
1.050 0.005114 0.000010
1.150 0.003327 0.000007
1.250 0.001770 0.000005
1.350 0.000757 0.000003
1.450 0.000311 0.000001
1.550 0.000090 0.000001
1.650 -0.000031 -0.000000
1.750 -0.000001 -0.000000
