# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00412843 -----------------
#dely    BF
0.050 0.007781 0.000010
0.150 0.006870 0.000009
0.250 0.004944 0.000007
0.350 0.003973 0.000006
0.450 0.002606 0.000004
0.550 0.002343 0.000004
0.650 0.002356 0.000005
0.750 0.002491 0.000006
0.850 0.002278 0.000006
0.950 0.001863 0.000006
1.050 0.001661 0.000006
1.150 0.001048 0.000005
1.250 0.000667 0.000004
1.350 0.000276 0.000002
1.450 0.000106 0.000001
1.550 0.000022 0.000000
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
