# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.216628 -----------------
#dely    BF
0.050 0.255314 0.000069
0.150 0.240473 0.000068
0.250 0.228653 0.000067
0.350 0.215139 0.000067
0.450 0.200686 0.000066
0.550 0.185511 0.000065
0.650 0.167703 0.000064
0.750 0.149106 0.000062
0.850 0.128534 0.000059
0.950 0.106956 0.000054
1.050 0.086388 0.000049
1.150 0.067310 0.000043
1.250 0.050215 0.000037
1.350 0.036301 0.000032
1.450 0.024175 0.000025
1.550 0.014495 0.000019
1.650 0.007236 0.000013
1.750 0.002087 0.000007
