# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0108209 -----------------
#dely    BF
0.050 0.012187 0.000013
0.150 0.011921 0.000013
0.250 0.012048 0.000013
0.350 0.011869 0.000014
0.450 0.011085 0.000013
0.550 0.010035 0.000013
0.650 0.008967 0.000012
0.750 0.008080 0.000012
0.850 0.006730 0.000011
0.950 0.005244 0.000010
1.050 0.003893 0.000008
1.150 0.002576 0.000006
1.250 0.001751 0.000005
1.350 0.001047 0.000004
1.450 0.000543 0.000002
1.550 0.000199 0.000001
1.650 0.000033 0.000000
1.750 0.000000 0.000000
