# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00309787 -----------------
#dely    BF
0.050 0.006286 0.000011
0.150 0.005439 0.000010
0.250 0.003692 0.000007
0.350 0.001822 0.000004
0.450 0.000749 0.000002
0.550 0.000804 0.000002
0.650 0.001436 0.000004
0.750 0.001797 0.000005
0.850 0.001818 0.000006
0.950 0.002070 0.000007
1.050 0.001773 0.000007
1.150 0.001482 0.000007
1.250 0.001111 0.000006
1.350 0.000478 0.000004
1.450 0.000184 0.000002
1.550 0.000035 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
