# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241699 -----------------
#dely    BF
0.050 0.258403 0.000084
0.150 0.247143 0.000083
0.250 0.241296 0.000084
0.350 0.239012 0.000087
0.450 0.235172 0.000090
0.550 0.225785 0.000091
0.650 0.211046 0.000091
0.750 0.188457 0.000087
0.850 0.164350 0.000082
0.950 0.133281 0.000072
1.050 0.103387 0.000061
1.150 0.075331 0.000050
1.250 0.049641 0.000037
1.350 0.028615 0.000024
1.450 0.013724 0.000014
1.550 0.003589 0.000004
1.650 -0.000227 -0.000000
1.750 -0.001011 -0.000003
