# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.152297 -----------------
#dely    BF
0.050 0.121408 0.000036
0.150 0.119380 0.000037
0.250 0.120885 0.000039
0.350 0.124572 0.000042
0.450 0.128391 0.000046
0.550 0.128739 0.000050
0.650 0.125589 0.000052
0.750 0.119944 0.000054
0.850 0.111917 0.000055
0.950 0.099200 0.000054
1.050 0.085603 0.000052
1.150 0.071414 0.000049
1.250 0.056951 0.000044
1.350 0.043163 0.000039
1.450 0.031182 0.000033
1.550 0.020420 0.000027
1.650 0.010921 0.000020
1.750 0.003291 0.000011
