# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0557722 -----------------
#dely    BF
0.050 0.112410 0.000050
0.150 0.103306 0.000047
0.250 0.092370 0.000044
0.350 0.081722 0.000040
0.450 0.068990 0.000036
0.550 0.056563 0.000031
0.650 0.042521 0.000024
0.750 0.031407 0.000019
0.850 0.020144 0.000013
0.950 0.010175 0.000007
1.050 0.000862 0.000001
1.150 -0.005740 -0.000005
1.250 -0.010224 -0.000009
1.350 -0.012409 -0.000013
1.450 -0.012643 -0.000015
1.550 -0.011020 -0.000016
1.650 -0.007780 -0.000014
1.750 -0.002933 -0.000009
