# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00424801 -----------------
#dely    BF
0.050 0.007447 0.000010
0.150 0.007121 0.000010
0.250 0.006662 0.000009
0.350 0.006395 0.000009
0.450 0.005361 0.000008
0.550 0.004520 0.000007
0.650 0.003389 0.000006
0.750 0.002697 0.000005
0.850 0.001555 0.000003
0.950 0.000373 0.000001
1.050 -0.000370 -0.000001
1.150 -0.000580 -0.000002
1.250 -0.000840 -0.000003
1.350 -0.000688 -0.000003
1.450 -0.000365 -0.000002
1.550 -0.000167 -0.000001
1.650 -0.000032 -0.000000
1.750 -0.000000 -0.000000
