# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000351717 -----------------
#dely    BF
0.050 0.004281 0.000009
0.150 0.003403 0.000007
0.250 0.001516 0.000003
0.350 -0.000528 -0.000001
0.450 -0.002150 -0.000006
0.550 -0.002268 -0.000006
0.650 -0.001763 -0.000005
0.750 -0.001378 -0.000005
0.850 -0.001084 -0.000004
0.950 -0.001097 -0.000005
1.050 -0.000644 -0.000003
1.150 -0.000668 -0.000004
1.250 -0.000576 -0.000004
1.350 -0.000313 -0.000003
1.450 -0.000182 -0.000002
1.550 -0.000061 -0.000001
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
