# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.133971 -----------------
#dely    BF
0.050 0.230354 0.000089
0.150 0.214779 0.000086
0.250 0.195080 0.000081
0.350 0.173593 0.000075
0.450 0.150352 0.000069
0.550 0.124459 0.000060
0.650 0.099222 0.000052
0.750 0.074244 0.000042
0.850 0.051293 0.000031
0.950 0.030429 0.000020
1.050 0.014816 0.000011
1.150 0.003644 0.000003
1.250 -0.003326 -0.000003
1.350 -0.005905 -0.000007
1.450 -0.006241 -0.000009
1.550 -0.004561 -0.000008
1.650 -0.002288 -0.000007
1.750 -0.000233 -0.000002
