# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.155262 -----------------
#dely    BF
0.050 0.261713 0.000085
0.150 0.241550 0.000081
0.250 0.219120 0.000076
0.350 0.196465 0.000072
0.450 0.169649 0.000065
0.550 0.141411 0.000057
0.650 0.115272 0.000050
0.750 0.089419 0.000041
0.850 0.063809 0.000032
0.950 0.042489 0.000023
1.050 0.023555 0.000014
1.150 0.010080 0.000007
1.250 0.000992 0.000001
1.350 -0.004558 -0.000004
1.450 -0.006374 -0.000006
1.550 -0.006218 -0.000008
1.650 -0.004209 -0.000007
1.750 -0.001548 -0.000005
