# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0249145 -----------------
#dely    BF
0.050 0.005836 0.000023
0.150 -0.000419 -0.000002
0.250 -0.010952 -0.000046
0.350 -0.019211 -0.000085
0.450 -0.027651 -0.000133
0.550 -0.035318 -0.000185
0.650 -0.037434 -0.000217
0.750 -0.035238 -0.000228
0.850 -0.030375 -0.000224
0.950 -0.024001 -0.000207
1.050 -0.017076 -0.000175
1.150 -0.009983 -0.000129
1.250 -0.005063 -0.000085
1.350 -0.001862 -0.000044
1.450 -0.000378 -0.000015
1.550 -0.000020 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
