# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0438003 -----------------
#dely    BF
0.050 -0.039400 -0.000015
0.150 -0.040027 -0.000016
0.250 -0.041223 -0.000017
0.350 -0.041871 -0.000018
0.450 -0.042063 -0.000019
0.550 -0.041902 -0.000020
0.650 -0.041729 -0.000022
0.750 -0.039551 -0.000022
0.850 -0.036017 -0.000022
0.950 -0.029607 -0.000020
1.050 -0.023566 -0.000018
1.150 -0.016216 -0.000014
1.250 -0.008190 -0.000008
1.350 -0.002495 -0.000003
1.450 0.001062 0.000001
1.550 0.002938 0.000005
1.650 0.001606 0.000005
1.750 0.000249 0.000002
