# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00470109 -----------------
#dely    BF
0.050 -0.001085 -0.000002
0.150 -0.002097 -0.000005
0.250 -0.003685 -0.000008
0.350 -0.005441 -0.000013
0.450 -0.006615 -0.000017
0.550 -0.006208 -0.000018
0.650 -0.005198 -0.000016
0.750 -0.004156 -0.000014
0.850 -0.003787 -0.000014
0.950 -0.002605 -0.000011
1.050 -0.002253 -0.000011
1.150 -0.001531 -0.000009
1.250 -0.001084 -0.000007
1.350 -0.000761 -0.000007
1.450 -0.000380 -0.000005
1.550 -0.000119 -0.000002
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
