# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00197485 -----------------
#dely    BF
0.050 0.002334 0.000003
0.150 0.001451 0.000002
0.250 -0.000436 -0.000001
0.350 -0.002355 -0.000004
0.450 -0.003755 -0.000007
0.550 -0.003708 -0.000008
0.650 -0.003261 -0.000007
0.750 -0.002906 -0.000008
0.850 -0.002201 -0.000007
0.950 -0.001721 -0.000006
1.050 -0.001255 -0.000005
1.150 -0.000913 -0.000005
1.250 -0.000524 -0.000003
1.350 -0.000338 -0.000003
1.450 -0.000122 -0.000001
1.550 -0.000032 -0.000001
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
