# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.016385 -----------------
#dely    BF
0.050 0.054319 0.000016
0.150 0.048103 0.000015
0.250 0.040308 0.000013
0.350 0.033609 0.000011
0.450 0.026199 0.000010
0.550 0.017193 0.000007
0.650 0.009317 0.000004
0.750 0.002855 0.000001
0.850 -0.002375 -0.000001
0.950 -0.006858 -0.000004
1.050 -0.009529 -0.000006
1.150 -0.010867 -0.000008
1.250 -0.011165 -0.000009
1.350 -0.009679 -0.000009
1.450 -0.008033 -0.000009
1.550 -0.005630 -0.000008
1.650 -0.002986 -0.000006
1.750 -0.000933 -0.000003
