# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.278375 -----------------
#dely    BF
0.050 0.485032 0.000132
0.150 0.442348 0.000125
0.250 0.388715 0.000116
0.350 0.333076 0.000105
0.450 0.275747 0.000093
0.550 0.221912 0.000081
0.650 0.176450 0.000070
0.750 0.135162 0.000059
0.850 0.102427 0.000050
0.950 0.075150 0.000041
1.050 0.053706 0.000033
1.150 0.036601 0.000026
1.250 0.024254 0.000019
1.350 0.015710 0.000015
1.450 0.009475 0.000011
1.550 0.005108 0.000007
1.650 0.002337 0.000004
1.750 0.000538 0.000002
