# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0470131 -----------------
#dely    BF
0.050 0.134475 0.000411
0.150 0.118511 0.000376
0.250 0.093277 0.000317
0.350 0.064229 0.000241
0.450 0.039683 0.000167
0.550 0.020297 0.000099
0.650 0.009381 0.000053
0.750 0.002383 0.000016
0.850 -0.001636 -0.000013
0.950 -0.002917 -0.000028
1.050 -0.002578 -0.000031
1.150 -0.002425 -0.000037
1.250 -0.001541 -0.000032
1.350 -0.000718 -0.000021
1.450 -0.000253 -0.000013
1.550 -0.000037 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
