# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00397786 -----------------
#dely    BF
0.050 -0.008938 -0.000035
0.150 -0.007805 -0.000031
0.250 -0.007730 -0.000032
0.350 -0.006197 -0.000027
0.450 -0.004582 -0.000022
0.550 -0.003057 -0.000016
0.650 -0.001935 -0.000011
0.750 -0.001150 -0.000007
0.850 -0.000519 -0.000004
0.950 0.000244 0.000002
1.050 0.000626 0.000006
1.150 0.000375 0.000005
1.250 0.000724 0.000012
1.350 0.000234 0.000006
1.450 -0.000103 -0.000004
1.550 0.000034 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
