# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000839422 -----------------
#dely    BF
0.050 -0.000715 -0.000001
0.150 -0.001628 -0.000003
0.250 -0.003061 -0.000005
0.350 -0.003528 -0.000006
0.450 -0.003473 -0.000007
0.550 -0.002447 -0.000005
0.650 -0.000821 -0.000002
0.750 0.000196 0.000000
0.850 0.001015 0.000003
0.950 0.001263 0.000004
1.050 0.001710 0.000006
1.150 0.001216 0.000005
1.250 0.001053 0.000006
1.350 0.000556 0.000004
1.450 0.000227 0.000002
1.550 0.000036 0.000001
1.650 0.000005 0.000000
1.750 0.000000 0.000000
