# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0415164 -----------------
#dely    BF
0.050 -0.106175 -0.000364
0.150 -0.094548 -0.000336
0.250 -0.074587 -0.000282
0.350 -0.053549 -0.000219
0.450 -0.036283 -0.000166
0.550 -0.022731 -0.000117
0.650 -0.013835 -0.000081
0.750 -0.007742 -0.000052
0.850 -0.004158 -0.000033
0.950 -0.001507 -0.000014
1.050 -0.000354 -0.000004
1.150 0.000028 0.000000
1.250 0.000112 0.000002
1.350 0.000080 0.000002
1.450 0.000077 0.000003
1.550 0.000008 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
