# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0824737 -----------------
#dely    BF
0.050 -0.078522 -0.000551
0.150 -0.086772 -0.000623
0.250 -0.097386 -0.000728
0.350 -0.099967 -0.000798
0.450 -0.103492 -0.000898
0.550 -0.096264 -0.000920
0.650 -0.084716 -0.000895
0.750 -0.067224 -0.000810
0.850 -0.048892 -0.000685
0.950 -0.033010 -0.000548
1.050 -0.017886 -0.000365
1.150 -0.008190 -0.000214
1.250 -0.002431 -0.000092
1.350 -0.000129 -0.000007
1.450 0.000138 0.000016
1.550 0.000005 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
