# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.105514 -----------------
#dely    BF
0.050 0.249798 0.001616
0.150 0.227431 0.001519
0.250 0.188765 0.001335
0.350 0.146467 0.001124
0.450 0.101375 0.000859
0.550 0.067444 0.000645
0.650 0.040076 0.000433
0.750 0.021731 0.000273
0.850 0.008523 0.000128
0.950 0.002965 0.000053
1.050 0.000569 0.000013
1.150 -0.000101 -0.000003
1.250 0.000074 0.000003
1.350 -0.000006 -0.000000
1.450 0.000028 0.000004
1.550 -0.000000 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
