# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127379 -----------------
#dely    BF
0.050 0.182647 0.000054
0.150 0.169549 0.000053
0.250 0.154752 0.000050
0.350 0.140280 0.000048
0.450 0.124982 0.000046
0.550 0.108188 0.000042
0.650 0.091702 0.000039
0.750 0.076480 0.000035
0.850 0.062305 0.000031
0.950 0.048887 0.000027
1.050 0.037410 0.000023
1.150 0.027169 0.000019
1.250 0.019234 0.000015
1.350 0.012995 0.000012
1.450 0.008552 0.000009
1.550 0.005274 0.000007
1.650 0.002536 0.000005
1.750 0.000842 0.000003
