# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.292511 -----------------
#dely    BF
0.050 0.510786 0.000131
0.150 0.468117 0.000125
0.250 0.417180 0.000116
0.350 0.359120 0.000106
0.450 0.301109 0.000095
0.550 0.242287 0.000082
0.650 0.188571 0.000070
0.750 0.142559 0.000058
0.850 0.103825 0.000047
0.950 0.072808 0.000037
1.050 0.049325 0.000028
1.150 0.031212 0.000020
1.250 0.018928 0.000014
1.350 0.010541 0.000010
1.450 0.005467 0.000006
1.550 0.002457 0.000003
1.650 0.000670 0.000001
1.750 0.000145 0.000001
