# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236521 -----------------
#dely    BF
0.050 0.291308 0.000111
0.150 0.273480 0.000108
0.250 0.255235 0.000105
0.350 0.237247 0.000101
0.450 0.218297 0.000098
0.550 0.197848 0.000093
0.650 0.175664 0.000088
0.750 0.154886 0.000082
0.850 0.133676 0.000076
0.950 0.112292 0.000069
1.050 0.091804 0.000061
1.150 0.072656 0.000053
1.250 0.055610 0.000045
1.350 0.039997 0.000037
1.450 0.027259 0.000029
1.550 0.016923 0.000022
1.650 0.008652 0.000015
1.750 0.002379 0.000007
