# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00238527 -----------------
#dely    BF
0.050 0.012874 0.000021
0.150 0.010743 0.000018
0.250 0.007674 0.000013
0.350 0.004465 0.000008
0.450 0.001679 0.000003
0.550 -0.000358 -0.000001
0.650 -0.000949 -0.000002
0.750 -0.001767 -0.000005
0.850 -0.002145 -0.000006
0.950 -0.002007 -0.000007
1.050 -0.001925 -0.000007
1.150 -0.001775 -0.000008
1.250 -0.001372 -0.000008
1.350 -0.000834 -0.000006
1.450 -0.000342 -0.000004
1.550 -0.000093 -0.000002
1.650 -0.000015 -0.000001
1.750 0.000000 0.000000
