# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000565048 -----------------
#dely    BF
0.050 0.002202 0.000002
0.150 0.002011 0.000002
0.250 0.001714 0.000002
0.350 0.001795 0.000002
0.450 0.001273 0.000002
0.550 0.000541 0.000001
0.650 -0.000327 -0.000000
0.750 -0.000909 -0.000001
0.850 -0.001509 -0.000003
0.950 -0.002231 -0.000004
1.050 -0.002627 -0.000006
1.150 -0.002538 -0.000006
1.250 -0.002203 -0.000006
1.350 -0.001564 -0.000006
1.450 -0.000842 -0.000004
1.550 -0.000381 -0.000003
1.650 -0.000057 -0.000001
1.750 0.000000 0.000000
