# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0497315 -----------------
#dely    BF
0.050 -0.214804 -0.000488
0.150 -0.185220 -0.000432
0.250 -0.137303 -0.000333
0.350 -0.083312 -0.000213
0.450 -0.032006 -0.000087
0.550 0.002527 0.000007
0.650 0.027782 0.000089
0.750 0.036396 0.000128
0.850 0.035595 0.000140
0.950 0.027864 0.000125
1.050 0.016982 0.000089
1.150 0.007729 0.000049
1.250 0.002093 0.000017
1.350 -0.000589 -0.000006
1.450 -0.000751 -0.000011
1.550 -0.000298 -0.000008
1.650 0.000001 0.000000
1.750 0.000000 0.000000
