# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.362775 -----------------
#dely    BF
0.050 0.437415 0.000142
0.150 0.413509 0.000139
0.250 0.389162 0.000136
0.350 0.366435 0.000133
0.450 0.345918 0.000132
0.550 0.316141 0.000128
0.650 0.284252 0.000122
0.750 0.250534 0.000116
0.850 0.214897 0.000107
0.950 0.176448 0.000095
1.050 0.141775 0.000084
1.150 0.107537 0.000071
1.250 0.077414 0.000057
1.350 0.050947 0.000043
1.450 0.030863 0.000031
1.550 0.016373 0.000020
1.650 0.006521 0.000011
1.750 0.001612 0.000005
