# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.395695 -----------------
#dely    BF
0.050 0.507379 0.000204
0.150 0.476584 0.000198
0.250 0.439461 0.000189
0.350 0.404231 0.000181
0.450 0.366173 0.000172
0.550 0.327322 0.000162
0.650 0.287788 0.000150
0.750 0.249109 0.000138
0.850 0.211808 0.000126
0.950 0.178326 0.000114
1.050 0.144913 0.000100
1.150 0.115535 0.000087
1.250 0.087781 0.000073
1.350 0.065927 0.000062
1.450 0.045260 0.000049
1.550 0.029276 0.000038
1.650 0.015396 0.000026
1.750 0.004683 0.000014
