# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271038 -----------------
#dely    BF
0.050 0.423789 0.000109
0.150 0.391605 0.000105
0.250 0.354088 0.000099
0.350 0.313986 0.000093
0.450 0.270847 0.000086
0.550 0.226973 0.000078
0.650 0.187231 0.000070
0.750 0.150393 0.000062
0.850 0.117451 0.000054
0.950 0.088948 0.000046
1.050 0.065239 0.000038
1.150 0.045896 0.000031
1.250 0.030975 0.000024
1.350 0.020378 0.000019
1.450 0.012199 0.000014
1.550 0.006624 0.000010
1.650 0.002993 0.000006
1.750 0.000762 0.000003
