# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0143871 -----------------
#dely    BF
0.050 0.064827 0.000213
0.150 0.053018 0.000181
0.250 0.034614 0.000126
0.350 0.015456 0.000062
0.450 0.003806 0.000017
0.550 -0.004031 -0.000021
0.650 -0.006094 -0.000036
0.750 -0.005728 -0.000040
0.850 -0.004642 -0.000039
0.950 -0.003351 -0.000034
1.050 -0.001969 -0.000025
1.150 -0.001160 -0.000019
1.250 -0.000536 -0.000011
1.350 -0.000225 -0.000007
1.450 -0.000092 -0.000005
1.550 -0.000022 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
