# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212198 -----------------
#dely    BF
0.050 0.520617 0.000169
0.150 0.469101 0.000157
0.250 0.408028 0.000142
0.350 0.338783 0.000123
0.450 0.263673 0.000101
0.550 0.186154 0.000075
0.650 0.122453 0.000053
0.750 0.065187 0.000030
0.850 0.018892 0.000009
0.950 -0.014409 -0.000008
1.050 -0.036267 -0.000022
1.150 -0.046632 -0.000031
1.250 -0.048848 -0.000036
1.350 -0.044746 -0.000038
1.450 -0.035605 -0.000035
1.550 -0.026070 -0.000032
1.650 -0.013860 -0.000023
1.750 -0.004475 -0.000013
