# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.390643 -----------------
#dely    BF
0.050 0.539118 0.000208
0.150 0.507862 0.000202
0.250 0.468708 0.000194
0.350 0.429735 0.000187
0.450 0.386773 0.000177
0.550 0.341672 0.000166
0.650 0.294756 0.000153
0.750 0.247931 0.000139
0.850 0.202915 0.000124
0.950 0.159498 0.000107
1.050 0.121013 0.000090
1.150 0.086333 0.000073
1.250 0.057428 0.000056
1.350 0.034665 0.000040
1.450 0.019045 0.000027
1.550 0.007302 0.000013
1.650 0.001659 0.000005
1.750 0.000016 0.000000
