# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.193397 -----------------
#dely    BF
0.050 0.231911 0.000066
0.150 0.218106 0.000065
0.250 0.206224 0.000064
0.350 0.195285 0.000064
0.450 0.182885 0.000064
0.550 0.166325 0.000063
0.650 0.150678 0.000062
0.750 0.131762 0.000059
0.850 0.112908 0.000056
0.950 0.093931 0.000052
1.050 0.075763 0.000047
1.150 0.057652 0.000040
1.250 0.043286 0.000034
1.350 0.029446 0.000027
1.450 0.019659 0.000021
1.550 0.011204 0.000015
1.650 0.005550 0.000010
1.750 0.001389 0.000005
