# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.394086 -----------------
#dely    BF
0.050 0.534999 0.000169
0.150 0.502269 0.000164
0.250 0.468816 0.000159
0.350 0.432704 0.000154
0.450 0.395009 0.000148
0.550 0.351440 0.000139
0.650 0.305079 0.000129
0.750 0.258129 0.000117
0.850 0.212130 0.000104
0.950 0.166005 0.000088
1.050 0.121959 0.000071
1.150 0.085604 0.000056
1.250 0.055270 0.000041
1.350 0.032388 0.000027
1.450 0.015464 0.000015
1.550 0.004939 0.000006
1.650 -0.000475 -0.000001
1.750 -0.000872 -0.000003
