# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00141295 -----------------
#dely    BF
0.050 0.007196 0.000012
0.150 0.005872 0.000010
0.250 0.003651 0.000006
0.350 0.001730 0.000003
0.450 -0.000205 -0.000000
0.550 -0.000856 -0.000002
0.650 -0.000612 -0.000001
0.750 -0.000390 -0.000001
0.850 -0.000393 -0.000001
0.950 -0.000324 -0.000001
1.050 -0.000324 -0.000001
1.150 -0.000364 -0.000002
1.250 -0.000363 -0.000002
1.350 -0.000276 -0.000002
1.450 -0.000149 -0.000002
1.550 -0.000060 -0.000001
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
