# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0226318 -----------------
#dely    BF
0.050 -0.062489 -0.000453
0.150 -0.055538 -0.000416
0.250 -0.046062 -0.000358
0.350 -0.034151 -0.000284
0.450 -0.022140 -0.000199
0.550 -0.012175 -0.000120
0.650 -0.004636 -0.000051
0.750 0.000352 0.000004
0.850 0.002316 0.000033
0.950 0.002672 0.000047
1.050 0.002684 0.000056
1.150 0.001955 0.000052
1.250 0.000586 0.000022
1.350 0.000198 0.000012
1.450 0.000102 0.000012
1.550 0.000010 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
