# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00154225 -----------------
#dely    BF
0.050 0.003562 0.000006
0.150 0.001854 0.000003
0.250 0.000708 0.000001
0.350 -0.000851 -0.000002
0.450 -0.002212 -0.000004
0.550 -0.002105 -0.000004
0.650 -0.002345 -0.000005
0.750 -0.002146 -0.000005
0.850 -0.002463 -0.000007
0.950 -0.002179 -0.000007
1.050 -0.002112 -0.000008
1.150 -0.002099 -0.000009
1.250 -0.001549 -0.000008
1.350 -0.000837 -0.000006
1.450 -0.000460 -0.000005
1.550 -0.000181 -0.000003
1.650 -0.000007 -0.000000
1.750 0.000000 0.000000
