# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0282858 -----------------
#dely    BF
0.050 0.122540 0.000040
0.150 0.109735 0.000037
0.250 0.096417 0.000034
0.350 0.084932 0.000031
0.450 0.066046 0.000025
0.550 0.047174 0.000019
0.650 0.029991 0.000013
0.750 0.009426 0.000004
0.850 -0.009986 -0.000005
0.950 -0.025056 -0.000014
1.050 -0.037765 -0.000022
1.150 -0.043581 -0.000029
1.250 -0.045059 -0.000033
1.350 -0.041855 -0.000035
1.450 -0.034545 -0.000034
1.550 -0.025741 -0.000031
1.650 -0.014676 -0.000024
1.750 -0.005140 -0.000015
